selADE,selFDE,total_violated,sl_violated,tier_0_violated,tier_1_violated,tier_2_violated,tier_3_violated,infeasible_selected
0.48989173769950867,0.4423707127571106,True,True,True,False,True,False,True
2.671480894088745,3.437880516052246,True,True,False,True,True,True,False
0.3848758637905121,0.318327397108078,True,True,True,False,True,False,True
0.9007079601287842,0.952532172203064,True,True,True,False,True,False,True
2.1263844966888428,3.1222541332244873,True,True,True,False,False,True,True
3.9884231090545654,10.46055793762207,True,False,False,False,True,True,False
0.0710596889257431,0.01199236698448658,True,True,True,False,True,False,True
3.5600125789642334,6.967740535736084,True,False,False,False,False,True,False
1.3411200046539307,2.071960926055908,True,True,True,True,True,True,True
0.4660065770149231,0.2681894898414612,True,False,False,False,True,True,False
0.08965814113616943,0.10268969088792801,False,False,False,False,False,False,False
4.056857109069824,12.569071769714355,True,True,True,False,True,True,True
1.7160700559616089,2.687058925628662,True,False,False,False,True,True,False
3.613858222961426,4.788787841796875,False,False,False,False,False,False,False
3.195383071899414,4.673955917358398,True,True,True,False,True,True,True
1.8976202011108398,2.2597405910491943,True,True,True,False,True,False,True
0.5439277291297913,0.9835507869720459,False,False,False,False,False,False,False
0.5703981518745422,0.5446327328681946,True,True,True,False,True,False,True
4.623107433319092,8.115904808044434,True,False,False,False,True,True,False
0.928362250328064,1.505201816558838,True,True,False,True,True,True,False
0.3618902564048767,0.4255281686782837,True,True,True,False,True,False,True
0.3115798234939575,0.2631208896636963,True,True,True,False,True,True,True
4.989779472351074,7.802853584289551,True,True,True,False,True,True,True
0.8602155447006226,1.6668981313705444,True,False,False,False,True,True,False
4.95512580871582,7.998121738433838,True,True,False,True,True,True,False
0.27386051416397095,0.283444881439209,True,True,True,False,True,False,True
0.2267393320798874,0.2935568690299988,True,True,True,False,True,True,True
1.8904380798339844,3.201235771179199,True,True,True,False,True,True,True
0.2602173388004303,0.6897194385528564,True,True,True,True,True,True,True
0.20212605595588684,0.07274245470762253,True,True,True,False,True,False,True
1.0009998083114624,1.4916218519210815,True,True,True,False,True,True,True
0.8863900899887085,1.316977858543396,True,False,False,False,True,False,False
3.043471336364746,5.907069206237793,True,False,False,False,True,True,False
0.6068515777587891,0.792776882648468,True,True,True,False,True,True,True
0.5098846554756165,0.7663097381591797,True,True,True,False,False,False,True
0.45590129494667053,0.5766844153404236,True,True,True,False,False,False,True
0.2951899766921997,0.5004937052726746,True,True,False,True,True,True,False
1.7451988458633423,2.6223866939544678,True,False,False,False,True,False,False
0.888780951499939,0.9985935688018799,True,True,True,False,True,True,True
0.15493814647197723,0.03629634529352188,True,True,True,False,True,False,True
10.28561782836914,25.01884651184082,True,False,False,False,True,True,False
0.0753440111875534,0.05984171852469444,True,True,True,False,False,False,True
2.0247488021850586,3.268763780593872,True,True,True,False,True,True,True
0.777578592300415,1.0692006349563599,True,True,True,True,True,True,True
0.9103773236274719,1.0832756757736206,False,False,False,False,False,False,False
3.364436626434326,4.7496724128723145,True,True,True,False,True,True,True
0.803622305393219,0.7970930337905884,True,True,True,False,True,False,True
3.5029993057250977,11.418030738830566,True,True,True,False,True,True,True
0.26824870705604553,0.16137246787548065,True,True,True,False,False,False,True
0.34023523330688477,0.25540414452552795,True,True,True,False,True,False,True
0.8205330967903137,0.8478906154632568,False,False,False,False,False,False,False
0.2800459563732147,0.2114447057247162,True,True,True,False,False,False,True
0.07508551329374313,0.07065069675445557,True,True,True,False,False,False,True
0.23327039182186127,0.34548261761665344,True,True,True,False,True,True,True
13.648322105407715,38.716651916503906,True,False,False,False,True,True,False
2.9662821292877197,4.63842248916626,True,False,False,False,True,False,False
3.681777000427246,7.0375895500183105,True,True,True,False,True,True,True
0.1412363499403,0.25340333580970764,True,True,False,True,True,True,False
1.0710642337799072,1.019696593284607,True,True,True,False,False,False,True
0.584345817565918,0.5494194030761719,True,True,True,False,False,False,True
0.428021639585495,0.5947567820549011,True,True,True,False,True,True,True
5.988306999206543,13.692179679870605,True,False,False,False,True,True,False
0.1924668848514557,0.05722446367144585,True,True,True,False,True,False,True
0.7002971172332764,1.0636121034622192,True,False,False,False,True,True,False
0.09324110299348831,0.09906979650259018,True,True,True,False,False,False,True
0.5421704053878784,0.8814973831176758,True,True,True,False,False,True,True
0.5820809602737427,1.2803027629852295,True,False,False,False,True,True,False
0.4144012928009033,0.298581063747406,False,False,False,False,False,False,False
0.2601880133152008,0.1452542096376419,True,True,True,False,False,False,True
0.4116513729095459,1.5529953241348267,True,False,False,False,True,True,False
1.0613963603973389,1.839133858680725,True,True,True,False,True,True,True
0.5448180437088013,0.7816470265388489,True,False,False,False,False,True,False
1.548702597618103,1.7843881845474243,True,True,True,False,False,False,True
8.357192993164062,23.102005004882812,True,False,False,False,True,True,False
2.51078462600708,2.5992507934570312,True,True,True,False,True,True,True
0.9708805084228516,1.3266446590423584,True,True,True,False,True,False,True
0.4525100290775299,0.7746315002441406,True,False,False,False,True,False,False
0.8573774099349976,0.8817806839942932,True,True,True,False,False,False,True
0.8309889435768127,2.0872929096221924,True,True,True,False,True,True,True
0.18273009359836578,0.31360548734664917,True,True,True,False,False,False,True
1.0609811544418335,2.2422096729278564,True,True,True,False,True,True,True
1.9109610319137573,2.841660737991333,True,True,True,False,True,True,True
0.2404942363500595,0.10577719658613205,True,True,True,False,True,False,True
0.29458585381507874,0.3204883933067322,True,True,True,False,True,False,True
4.970430374145508,8.61111068725586,True,True,True,False,True,True,True
3.1873888969421387,6.016439437866211,True,False,False,False,True,True,False
2.158789873123169,4.060812950134277,True,True,True,True,True,True,True
7.273001194000244,20.360759735107422,True,False,False,False,True,True,False
3.364637851715088,5.381448268890381,True,True,True,False,True,True,True
0.7575613260269165,1.5679491758346558,True,True,True,True,True,True,True
0.690761923789978,0.7088464498519897,True,True,True,False,True,False,True
1.4352762699127197,1.8153252601623535,True,True,False,True,True,True,False
3.408022165298462,4.611690998077393,True,False,False,False,True,True,False
2.7457971572875977,6.595237731933594,True,False,False,False,False,True,False
1.139427900314331,1.2361254692077637,True,True,True,False,False,False,True
2.56597900390625,4.48465633392334,True,True,True,True,True,True,True
0.7200115919113159,0.7284614443778992,True,True,True,False,True,False,True
3.0466387271881104,4.420139789581299,True,True,True,False,True,True,True
5.631847858428955,8.68563461303711,True,True,True,False,True,False,True
0.7268264889717102,0.7544513940811157,True,True,True,False,True,True,True
0.3594842851161957,0.26371249556541443,True,True,True,False,True,False,True
0.17500947415828705,0.04147413745522499,True,True,True,False,False,False,True
0.45588845014572144,0.6900092959403992,True,True,True,False,False,False,True
0.15000125765800476,0.1332741528749466,True,True,True,False,True,False,True
1.7389521598815918,2.5828425884246826,True,True,False,True,True,True,False
1.2148722410202026,1.2465062141418457,True,False,False,False,True,True,False
0.4505256116390228,0.398163765668869,True,True,True,False,True,False,True
1.6985061168670654,1.8106918334960938,True,True,True,True,True,True,True
1.8675953149795532,3.365781784057617,True,False,False,False,True,True,False
0.498208224773407,0.6321132183074951,True,True,True,False,True,False,True
0.45135393738746643,0.8070178031921387,True,False,False,False,True,False,False
0.5028218626976013,0.5459913015365601,True,False,False,False,True,False,False
4.234821796417236,11.27651596069336,True,False,False,False,True,True,False
2.035299301147461,2.5195159912109375,True,True,True,False,True,True,True
4.612374305725098,10.645593643188477,True,True,False,True,True,True,False
0.8359587788581848,2.6794824600219727,True,False,False,False,True,True,False
2.18082332611084,4.672843933105469,True,True,True,False,True,True,True
2.070538282394409,3.2100718021392822,True,True,True,False,True,True,True
0.814026951789856,1.3630213737487793,True,True,True,False,True,True,True
0.6645848751068115,0.6573708653450012,True,True,True,False,True,False,True
5.729449272155762,10.602922439575195,True,False,False,False,True,True,False
1.9414376020431519,3.194645404815674,True,True,False,True,True,True,False
2.1970739364624023,2.819894313812256,True,True,True,False,True,True,True
0.8401824831962585,1.2201647758483887,True,True,True,False,False,False,True
1.03804349899292,1.4512639045715332,True,True,True,False,True,False,True
0.6986476182937622,0.20671367645263672,True,False,False,False,True,False,False
2.0465645790100098,2.965660572052002,True,False,False,False,True,False,False
0.41753607988357544,0.3528802692890167,True,True,True,False,True,False,True
0.9104686975479126,0.8552438616752625,True,True,True,False,False,True,True
1.8892791271209717,3.482586145401001,True,False,False,False,True,True,False
2.3883516788482666,5.813199043273926,True,True,True,False,True,True,True
0.7450885772705078,2.242947816848755,True,False,False,False,True,False,False
1.6304973363876343,3.1436607837677,True,True,True,False,True,True,True
4.3577117919921875,7.849802017211914,True,True,True,True,True,True,True
1.0709447860717773,1.3478306531906128,True,True,True,False,False,False,True
0.8582633137702942,1.5488098859786987,True,True,False,True,True,True,False
1.640553593635559,2.3260207176208496,False,False,False,False,False,False,False
1.586327314376831,2.9083034992218018,True,True,True,False,True,True,True
10.222259521484375,29.548852920532227,True,False,False,False,True,True,False
0.2318485677242279,0.0938454270362854,True,True,True,False,False,False,True
0.8667745590209961,2.003667116165161,True,False,False,False,True,True,False
0.13376960158348083,0.13818050920963287,True,True,True,False,True,False,True
7.221538543701172,19.082971572875977,True,False,False,False,True,True,False
5.225051403045654,15.631803512573242,True,False,False,False,True,True,False
0.7065797448158264,1.6803804636001587,True,True,True,True,True,True,True
2.1658365726470947,3.218275308609009,True,False,False,False,True,True,False
0.08949363976716995,0.10569527745246887,True,True,True,False,True,False,True
2.5777974128723145,4.243192672729492,True,True,True,False,True,True,True
